Id,Prediction1,Prediction2,Prediction3,Prediction4,Prediction5,Prediction6,Prediction7,Prediction8,Prediction9
oYmKbc3leh5d9WgB7SFD,1.7357313e-05,0.9999378,4.796932e-06,1.2872923e-06,6.0966986e-06,1.1241995e-05,6.3341304e-06,6.3566295e-06,8.742484e-06
oZ8qyQLhuvl6BR0wbfiD,8.566474e-06,0.999951,3.012319e-06,8.635378e-07,6.9065204e-06,7.2755915e-06,6.7841393e-06,5.768495e-06,9.766505e-06
oZDcmH3kBea41xWXdOwt,3.4035002e-06,2.9897863e-06,0.99993384,4.0026043e-06,2.2203737e-06,1.1725262e-05,6.283902e-06,3.0103562e-05,5.4104694e-06
oZbU2eKCDIj05AlVWxd7,0.0010802703,0.0010957675,0.0012456683,0.002597486,0.00051114784,0.00014727651,0.0028912926,0.98861885,0.0018122396
oZeRiAkcQrHsPIwj19tU,0.022728315,0.0092706885,0.008768527,0.72042143,0.00062941824,0.0004550898,0.043014996,0.19047374,0.004237759
oZeztjxR2UJqfd1XQECY,4.678933e-06,3.4133548e-06,0.9998878,3.3433882e-06,2.2202717e-06,1.3682696e-05,4.3069053e-06,7.380828e-05,6.7292312e-06
oZhcC6BgJSAqaj02uHve,5.2337864e-06,2.0367677e-05,2.8799253e-05,1.5176053e-05,9.410139e-06,1.829674e-05,8.572761e-06,0.999876,1.8094184e-05
oZyCHkPdLM1tsOQB8Ggc,4.3099362e-06,3.2850676e-06,0.9999038,1.2069614e-05,3.1123552e-06,1.3739521e-05,7.0522124e-06,4.5999142e-05,6.6028456e-06
oa1hsKO2eSNcEIUHFf43,1.0717028e-05,0.99994874,2.4817484e-06,6.0219014e-07,4.7590506e-06,1.15550065e-05,3.8227317e-06,1.5045913e-05,2.2238569e-06
oaG9IPbRsU4zeq60TS3O,0.036940068,1.4641177e-05,3.1425523e-05,9.51198e-06,2.2108192e-05,3.6158104e-05,2.8003962e-05,0.00016554695,0.9627525
oaGMbzWelU7iAv4u9BCj,0.022728315,0.0092706885,0.008768527,0.72042143,0.00062941824,0.0004550898,0.043014996,0.19047374,0.004237759
oaUtjnFvAViH8MPfL67Y,0.00014462325,0.9912662,0.0004245356,0.0051223543,1.6276104e-05,1.6432885e-05,0.00015907951,0.0028042435,4.6219207e-05
oacQGjkWHsqgRzCKDAUX,1.00732095e-05,5.7065267e-06,0.9998839,1.1751812e-05,6.371083e-06,2.9662922e-06,1.0888943e-05,6.1812614e-05,6.550588e-06
oasLlQ9CZFkjTfNHvUq8,0.9997129,0.000109996,4.5021775e-06,7.8930753e-07,4.170657e-06,2.2767748e-05,3.557486e-06,0.00013290578,8.38944e-06
ob6gy18FLxAiQvJTuMjY,0.9997631,4.8877766e-05,2.4234769e-05,3.1189645e-06,3.3092638e-05,1.8945797e-05,1.5579155e-05,7.930694e-05,1.3801236e-05
obB9OM2GlkpZQNYnuESX,0.0012806645,0.0012995852,0.0029353853,0.0051752804,0.0003408339,0.00018934233,0.003156419,0.9846569,0.00096562976
obFpuJt2VR8TUH0ONf5A,0.99862206,0.0008644607,2.4005172e-05,7.312163e-06,5.579986e-05,9.110298e-05,2.1582795e-05,0.0002622586,5.146145e-05
obTfHCMAL2rvdelYqF9B,4.6791174e-06,2.9897667e-06,0.9999273,1.0733275e-05,2.2203592e-06,1.1725186e-05,6.283861e-06,2.7702914e-05,6.320469e-06
obYWBIpA6QgrmVEzw9Kc,8.770637e-06,2.8721975e-06,0.99990845,3.1132956e-06,7.744659e-06,1.7498601e-06,4.9577548e-06,5.8563524e-05,3.8088845e-06
obZw4Yz5UlFLCGQjTkJ9,7.723991e-06,0.9999522,2.9711691e-06,8.60415e-07,7.189774e-06,6.5316963e-06,7.451454e-06,5.246294e-06,9.766517e-06
obdsXftY40h8kF12grvJ,4.679118e-06,2.989767e-06,0.9999274,1.0733276e-05,2.2203594e-06,1.1725187e-05,6.2838617e-06,2.717637e-05,6.735135e-06
obh7dmVkaqZBUYi01fAO,9.987034e-06,0.99995244,2.4817575e-06,5.78558e-07,4.759068e-06,9.70972e-06,3.4324798e-06,1.4352951e-05,2.223865e-06
obpvdPIl7DAcrJYxn43z,7.921495e-06,0.99994767,3.3272415e-06,8.7808775e-07,7.307534e-06,8.100282e-06,8.230456e-06,5.7310626e-06,1.0787534e-05
oc32iHxs1Zjvz6wE50uh,6.265916e-06,4.1971834e-06,0.99992275,1.0823053e-05,2.6742068e-06,2.537983e-06,1.3175455e-05,3.084139e-05,6.7536275e-06
ocK7laLFXTvNhZt2bQ0u,5.8100422e-06,0.9998958,6.214983e-06,1.655104e-06,6.0747543e-06,1.0896926e-05,9.298066e-06,2.4158853e-05,4.0072584e-05
ocLVHWNx7IlA23FEBmKr,1.936292e-05,6.5462164e-06,0.99976665,7.0957203e-06,3.740578e-05,3.988219e-06,1.1299538e-05,0.00013892078,8.681082e-06
ocSnrYyGZJb9ix1kjDA7,4.41223e-05,4.8219146e-05,0.00014321088,3.757686e-05,1.3715458e-05,1.4779006e-05,0.99951005,0.00012746504,6.088796e-05
ocSrpn06miM9BUXH2wNJ,0.9995097,2.1111897e-05,1.5855296e-05,3.4592845e-06,4.1586994e-05,3.1851512e-05,3.6255322e-05,0.00033144333,8.687165e-06
ocmCD06ewLbfBYAUFy2x,4.7465155e-06,0.99994636,4.3968016e-06,1.2405452e-06,6.1099813e-06,8.030362e-06,5.906396e-06,1.0441334e-05,1.2809593e-05
ocuOnpATS5CEhgDLNa7B,0.99960905,9.8147204e-05,4.2929714e-05,7.589101e-06,5.3996748e-05,3.355597e-05,2.5709296e-05,0.00011601694,1.3004667e-05
odACql8vEJOaXj2uhBQG,3.1372033e-06,4.055199e-06,1.6411721e-05,1.926124e-05,7.6095266e-06,1.035249e-05,1.1014032e-05,0.00012039676,0.9998078
odY85Dph70yQBtMcCRGb,0.00011167987,0.0005590393,0.0004564663,0.9957997,9.093929e-05,0.0008161356,0.000114553106,0.001778728,0.00027270068
oe2nCfsvRxLuJPYKE7FB,6.1071964e-06,0.99994445,5.564448e-06,1.3501997e-06,4.3260693e-06,1.37840725e-05,8.589167e-06,7.241279e-06,8.595345e-06
oeDMjrZG6xuP1pI2NF93,7.3366828e-06,1.0445853e-05,1.1603952e-05,2.892929e-06,1.0019788e-05,1.5239643e-05,2.2028371e-05,5.437732e-05,0.999866
oeZqhsyWkSim7R3Cgrz6,1.5540701e-05,0.9999305,4.559147e-06,1.4729934e-06,9.6255535e-06,1.4163849e-05,1.02677905e-05,5.4539e-06,8.467232e-06
oecWUSk6h18BLwK5qVuj,0.9994087,2.0075953e-05,3.0345025e-05,8.000207e-06,1.5026031e-05,9.917655e-05,2.5967705e-05,0.00032321725,6.950664e-05
of3PjWD1wvLhIl8mYNQZ,0.9996846,6.4484e-05,1.25735e-05,2.5165664e-06,2.2699049e-05,1.7581144e-05,2.0424848e-05,0.0001469731,2.8245866e-05
of3p9FhZWaYJUBqnjcVT,8.684143e-06,0.9998901,6.6918856e-06,1.954822e-06,9.677177e-06,2.7957758e-05,9.65637e-06,1.2868328e-05,3.234977e-05
ofCAszNht1OQrIg0D4vp,4.3099362e-06,3.2850676e-06,0.9999038,1.2069614e-05,3.1123552e-06,1.3739521e-05,7.0522124e-06,4.5999142e-05,6.6028456e-06
ofFyeYGZEBXLIW4aNiKD,0.4072176,0.01401073,0.008557974,0.0014453423,0.003939736,0.0012367237,0.0045366525,0.54297113,0.016084082
ofKOnjSVGaIWu0Td6bti,0.99970406,2.3559747e-05,5.084096e-06,8.818175e-07,2.0034353e-05,8.2789065e-06,7.2102416e-06,0.00022403552,6.782386e-06
oftbSvlI6K4DhGkYOuxc,0.99957854,5.8600228e-05,6.6223247e-06,1.3095488e-06,2.0183154e-05,6.985489e-06,8.18322e-06,5.5658267e-05,0.0002639452
ogC6AWRETFvM2I1funPK,2.166706e-05,2.8744624e-05,2.7173213e-05,7.0150645e-06,6.2723106e-05,8.544007e-06,0.00011848178,0.99969685,2.8879069e-05
ogEuT1x6ma473KMXyIRJ,1.7357235e-05,0.99993324,4.79691e-06,1.2872865e-06,1.0288324e-05,1.1241944e-05,6.3341017e-06,6.66705e-06,8.742444e-06
ogQbki4j3dvDqBcxEXzK,9.846806e-06,3.8324256e-06,0.99990165,2.1873404e-05,3.3658416e-06,3.638711e-06,1.3273346e-05,3.598942e-05,6.5576864e-06
ogTvDpcLl7jasQGAZPyd,4.6791174e-06,2.9897667e-06,0.9999273,1.0733275e-05,2.2203592e-06,1.1725186e-05,6.283861e-06,2.7702914e-05,6.320469e-06
ogfzYJXRZhP2EasC3t64,5.3689255e-05,0.0014179122,0.00031175793,3.209744e-05,0.0001407298,6.240191e-05,0.0002206737,0.99686605,0.0008946435
oh5v0zDftqTG7jIayl8c,0.00025996438,0.00032221363,0.00043787758,0.00037877946,0.0003380282,6.889389e-05,0.00039527245,0.99747866,0.00032028995
oh6IAGda4bNCBQmK5i8z,0.99975115,2.237242e-05,6.540474e-06,1.4181371e-06,1.7525164e-05,1.7129809e-05,7.5676653e-06,0.00016249645,1.3782958e-05
oh8rKxuq79eyRZiOTcBl,6.2877725e-06,0.99996114,2.683013e-06,7.1012136e-07,7.2072276e-06,6.2595086e-06,5.9593067e-06,4.2062247e-06,5.5243922e-06
ohJvzQpA5nkT9Y1xLeXD,3.259412e-06,3.0114609e-06,5.225935e-06,0.00015656649,2.027792e-05,0.99979395,7.5789458e-06,5.161732e-06,5.0435074e-06
ohKuvk89Ptc7WUsRZSEY,2.5408985e-05,0.9998945,5.2310684e-06,1.9340398e-06,1.2963414e-05,1.3758654e-05,1.6311218e-05,1.1085393e-05,1.8790344e-05
ohrcJPmLxBQjuyvOSFzE,3.1350487e-06,3.285177e-06,0.99993706,5.973251e-06,2.679573e-06,1.37399775e-05,7.052447e-06,2.1470292e-05,5.652341e-06
oiKO56Xl9vHFw7qxmPE1,6.041897e-06,0.99994445,5.564448e-06,1.3501997e-06,4.3260693e-06,1.37840725e-05,8.589167e-06,7.241279e-06,8.595345e-06
oiLKm6crlGJ74aQdHRZy,4.9954374e-06,0.9999541,4.600683e-06,1.1163444e-06,3.5767916e-06,1.1396664e-05,7.101519e-06,5.9870863e-06,7.1066274e-06
oiN3n6ADQR1xUubgrI0Y,0.022728315,0.0092706885,0.008768527,0.72042143,0.00062941824,0.0004550898,0.043014996,0.19047374,0.004237759
oiNYndX2Ay0arFBSvP7W,0.0037494402,0.0016601394,0.0022567594,0.0022554179,0.00052006275,0.00023752713,0.005241249,0.9824485,0.001630909
oiPvKmNV9Lhq5OngXYRG,9.1614237e-07,1.218637e-06,2.4233689e-06,2.9570576e-05,1.680551e-05,0.99994206,2.1559479e-06,3.0070796e-06,1.8091143e-06
oiY0MtJAsGRefWzXlPx4,6.265937e-06,4.483601e-06,0.9999261,2.2930622e-05,2.674216e-06,2.4161257e-06,6.106258e-06,2.3584631e-05,5.5002797e-06
oiZJv1ujGC7Hbzf2yYBt,1.5547745e-05,0.9999268,5.004914e-06,2.5037164e-06,6.862954e-06,1.2574592e-05,6.7726755e-06,9.537577e-06,1.4398662e-05
oip0654uRfadwrqxAWHl,1.8152083e-05,0.9999341,4.9699393e-06,1.2218879e-06,1.08069935e-05,1.0490702e-05,6.4278875e-06,6.8573513e-06,6.9443267e-06
oipexv4LCcXq23AnwhV6,7.4525797e-06,3.9138145e-06,0.9999316,1.6126243e-05,2.023478e-06,1.7696634e-06,8.676448e-06,2.4028583e-05,4.3782843e-06
oiqakxWcmUJQEy0u6vGD,1.1588486e-05,3.767954e-06,0.99989223,2.1873198e-05,1.2740188e-05,3.5214364e-06,1.327322e-05,3.5238267e-05,5.70971e-06
oiz84kLyRHCXIgZbfGtn,2.8116826e-06,1.5792137e-05,7.348187e-06,9.3576324e-07,2.136455e-06,1.9430245e-06,1.2103379e-05,8.987908e-06,0.9999479
oj7hw95DEd2mfRLya4tq,1.2161716e-05,8.5452475e-06,8.684469e-06,8.601357e-05,1.3287864e-05,0.9997876,4.533141e-05,1.7691598e-05,2.061811e-05
ojERkOcwDpzTISiMVGW1,1.6638103e-05,1.6777353e-06,0.9999404,1.0124757e-05,1.5606956e-06,1.3197298e-06,5.4606157e-06,1.8170713e-05,4.6841656e-06
ojOTirp0YV6FMUWf1Pel,4.634625e-06,4.345013e-06,0.9999175,4.2420605e-05,2.2159227e-06,2.5557367e-06,5.4407897e-06,1.5907242e-05,5.0056888e-06
ojTMlUw5I7eYFX6cZmC0,0.99978393,3.8676146e-05,7.3055708e-06,2.3585021e-06,2.2048398e-05,1.053883e-05,5.5810196e-05,4.247845e-05,3.687559e-05
ojmFXnTU74aJL8Ph2QBG,4.634625e-06,4.345013e-06,0.9999175,4.2420605e-05,2.2159227e-06,2.5557367e-06,5.4407897e-06,1.5907242e-05,5.0056888e-06
ojmUiLecOpPGvfw1ISqK,3.1350487e-06,3.285177e-06,0.99993706,5.973251e-06,2.679573e-06,1.37399775e-05,7.052447e-06,2.1470292e-05,5.652341e-06
ojpSwxJe7FsUaTYP13NE,9.728611e-06,0.9998381,9.008469e-06,2.096429e-06,5.9614413e-05,1.5491369e-05,1.3483751e-05,1.576977e-05,3.664358e-05
ok1HJRq3Ldmrg2nby4XN,1.611636e-05,1.6777319e-06,0.99993837,1.0124737e-05,1.5606925e-06,1.3197272e-06,5.460605e-06,2.0648415e-05,4.684156e-06
ok2R30JZBuTNWQg8pSmV,4.6346117e-06,7.2054013e-06,0.99991465,4.2420485e-05,2.2159163e-06,2.5557295e-06,5.440774e-06,1.5907197e-05,5.005674e-06
ok8wlHy5tbGBAhTuUxMa,4.426444e-06,0.9999497,4.040121e-06,1.2503829e-06,9.265999e-06,9.886452e-06,4.583876e-06,6.3317057e-06,1.0478596e-05
okLBzIsWabMjrPx972KZ,3.4035002e-06,2.9897863e-06,0.99993384,4.0026043e-06,2.2203737e-06,1.1725262e-05,6.283902e-06,3.0103562e-05,5.4104694e-06
okPpYCdgXSjEsrlw0nKW,3.403509e-06,2.9897942e-06,0.99993646,5.311774e-06,2.2203797e-06,1.1725293e-05,6.2839185e-06,2.6160133e-05,5.4104835e-06
okaN5MeFitzYfnOdcWZC,5.2337864e-06,2.0367677e-05,2.8799253e-05,1.5176053e-05,9.410139e-06,1.829674e-05,8.572761e-06,0.999876,1.8094184e-05
okfQWGhJyiTZAK42OdYq,4.6789414e-06,3.4133614e-06,0.99988973,3.3433946e-06,2.2202757e-06,1.1724745e-05,4.3069135e-06,7.380842e-05,6.729244e-06
okilXhQ0ADjUuPqFc3zn,1.9362753e-05,6.5461595e-06,0.99975795,7.0956585e-06,3.7405458e-05,1.276477e-05,1.1299439e-05,0.00013891957,8.681007e-06
ol3aSVr2nWBfAF5QN49y,0.022728315,0.0092706885,0.008768527,0.72042143,0.00062941824,0.0004550898,0.043014996,0.19047374,0.004237759
ol6Y3OdjFHTKPBDWsg52,3.7318825e-06,2.9898026e-06,0.9999393,4.002626e-06,2.2203858e-06,1.1725327e-05,6.2839367e-06,2.459904e-05,5.144132e-06
olGCTZDcdj79QefkSEPO,6.265916e-06,4.1971834e-06,0.99992275,1.0823053e-05,2.6742068e-06,2.537983e-06,1.3175455e-05,3.084139e-05,6.7536275e-06
olGEcrFmJB03nzU7pZdT,3.401174e-06,0.99995494,3.2665473e-06,8.6206995e-07,7.796555e-06,6.4085875e-06,8.854796e-06,6.3484877e-06,8.129633e-06
olQ7sKqbG6ta4wufYHjJ,3.0233468e-06,0.99995744,2.884727e-06,8.215899e-07,6.4072347e-06,7.0448136e-06,7.1358268e-06,5.9026324e-06,9.35282e-06
olYKwyugih3DMtbOf1Fd,5.2337864e-06,2.0367677e-05,2.8799253e-05,1.5176053e-05,9.410139e-06,1.829674e-05,8.572761e-06,0.999876,1.8094184e-05
olaBMApSr4DJWF1ITOi5,0.9981968,0.0001550801,4.787345e-05,1.1472185e-05,4.144137e-05,0.00010354609,3.5555426e-05,0.0013444796,6.385041e-05
olkKB93ZWfexj4y1P07v,0.022728315,0.0092706885,0.008768527,0.72042143,0.00062941824,0.0004550898,0.043014996,0.19047374,0.004237759
olyjE0BRD8uQAzwVNcJG,3.986098e-06,3.295628e-06,4.7243225e-06,1.2359241e-06,8.354267e-06,5.1461884e-06,1.6300506e-05,6.234462e-05,0.9998946
om8eAM6VEdPGXvhULrRb,2.7264928e-06,8.362528e-06,9.422188e-06,1.6645097e-06,1.9670729e-06,2.1084804e-06,9.870122e-06,1.2806356e-05,0.9999511
omL5VZOFR0is4HCUxAjE,0.99992704,1.9285118e-05,3.6674337e-06,2.0801942e-06,3.67905e-06,9.38504e-06,2.4872768e-06,2.8484601e-05,3.869978e-06
omjIyDBLvV8QwqC9NFuE,7.693826e-06,3.9138126e-06,0.9999311,1.6126236e-05,2.023477e-06,2.019265e-06,8.676444e-06,2.4028572e-05,4.3782825e-06
omys765grAwUMpdR2NjX,7.275741e-05,0.00018919265,0.00014985423,0.9982493,1.6833346e-05,0.00023848594,7.528851e-05,0.0007843377,0.000224015
on5DkeuTCI4qlrgWL9hO,0.00059044425,0.002465388,0.00035376046,0.00014424922,0.00023767802,0.0016650117,0.0010946459,0.9924615,0.0009873123
onMROiAu1Z7h3cBkExUq,1.4448265e-05,0.9999355,3.2116182e-06,7.450274e-07,6.1586697e-06,1.4953277e-05,4.9221826e-06,1.6965641e-05,3.0677083e-06
onOEwt4FPTYr7NvCkyG2,7.693826e-06,3.9138126e-06,0.9999311,1.6126236e-05,2.023477e-06,2.019265e-06,8.676444e-06,2.4028572e-05,4.3782825e-06
onbasFSMt0r2W9Dpqyjv,0.00024177774,0.0013926717,2.392032e-05,0.00012185881,1.8236953e-05,0.99803656,3.152031e-05,7.8261284e-05,5.5259436e-05
opFrEeZJUYhsMbPidtgN,3.7318825e-06,2.9898026e-06,0.9999393,4.002626e-06,2.2203858e-06,1.1725327e-05,6.2839367e-06,2.459904e-05,5.144132e-06
opK39RWdi7f8sDQXvLHh,1.3232242e-05,0.9999473,4.1333014e-06,1.6841464e-06,5.096436e-06,9.094907e-06,4.5159504e-06,7.151969e-06,7.810121e-06
opN9XjlxFcvtDI5OwSqb,0.99971944,1.226307e-05,1.2793332e-05,2.221948e-06,3.226015e-05,3.1690506e-05,2.5583722e-05,0.00013679707,2.6953026e-05
opZ9NJMU0YL72TheSsqC,2.0976859e-05,0.99956447,3.735345e-05,6.254944e-06,8.88253e-05,4.4977136e-05,2.0335036e-05,4.8602207e-05,0.00016818602
ope7ThnvCRW6lKOBEg5X,0.06094806,0.01567528,0.08805837,0.0063313763,0.26603806,0.28600264,0.026580941,0.24533615,0.0050291093
opeylwTRWkONnFLha9Pg,5.1791844e-06,0.99994016,4.689609e-06,1.5962668e-06,5.4687757e-06,1.460478e-05,7.5804733e-06,5.6794406e-06,1.5046185e-05
opmQas8e6gj97KdqNlPf,0.00064088835,0.00396351,0.0003036873,0.0036125514,3.6859514e-05,7.224275e-05,0.0005640947,0.99059373,0.00021245358
oqKYhTaVr2UkInvxQ59O,0.00010670264,0.99730396,0.00012412558,2.7976894e-05,0.0012099996,0.0002071412,0.00018743871,0.00025239403,0.0005802348
oqRPWZ2ertO3n7JKgkaD,9.63459e-06,0.9999515,3.0123203e-06,8.6041445e-07,6.6158805e-06,6.5316917e-06,6.7841424e-06,5.347596e-06,9.76651e-06
oqekbRlPFUEA2mGLNW5g,6.0418797e-06,0.9999416,5.5644323e-06,1.3501958e-06,7.2356256e-06,1.3784033e-05,8.589142e-06,7.2412586e-06,8.595321e-06
oqgLkAXm8IEj5MdZszuF,0.00020861761,0.99921775,1.1284937e-05,3.7463997e-06,0.00029815087,3.6756635e-05,3.6819194e-05,0.00014660483,4.019789e-05
or2cHUm59xJtZkiF6I7X,6.265916e-06,4.1971834e-06,0.99992275,1.0823053e-05,2.6742068e-06,2.537983e-06,1.3175455e-05,3.084139e-05,6.7536275e-06
or7kzZFiLMwXvc2hlt64,1.0825107e-05,0.99995327,2.8489028e-06,1.2742904e-06,5.480757e-06,6.25641e-06,5.7364923e-06,5.713534e-06,8.607554e-06
orB8FlGJk1MKPLzCS6UA,0.022728315,0.0092706885,0.008768527,0.72042143,0.00062941824,0.0004550898,0.043014996,0.19047374,0.004237759
orCGQu8ZtTJwn6XSmOIM,3.0030493e-05,3.1907868e-05,2.8484435e-05,6.4214205e-06,4.6977366e-05,4.0675182e-05,2.8909886e-05,0.0005307901,0.99925584
orNSd72HBwsY0hXbLJvG,1.4803198e-05,0.99992955,3.1675725e-06,7.64827e-07,6.0742063e-06,1.4748201e-05,4.922449e-06,2.2207889e-05,3.711438e-06
orWXPiSfb1j7Jwg2zvtI,3.4035002e-06,2.9897863e-06,0.99993384,4.0026043e-06,2.2203737e-06,1.1725262e-05,6.283902e-06,3.0103562e-05,5.4104694e-06
orvM3KiYqC0UsxQgefkG,2.2822746e-06,9.288917e-06,1.3134223e-05,4.381054e-06,4.2916035e-06,8.344433e-06,3.553012e-06,0.9999441,1.0605474e-05
orwNsUMkla2BZcOR6A05,0.022728315,0.0092706885,0.008768527,0.72042143,0.00062941824,0.0004550898,0.043014996,0.19047374,0.004237759
orypGhmAWuTiJ8zXSM3l,1.0693615e-05,3.8324224e-06,0.9999008,2.1873386e-05,3.365839e-06,3.638708e-06,1.3273335e-05,3.598939e-05,6.557681e-06
osCYyNd6ZF9Qj3tvqAOf,4.0883315e-05,0.00012078903,4.0410516e-05,9.430408e-06,0.00033750615,5.147402e-05,7.295346e-05,0.0005005547,0.99882597
osZtRgrBfE2iP8JSj9pG,9.161566e-07,9.596918e-07,2.2322547e-06,1.45766335e-05,1.680577e-05,0.99995756,2.1559813e-06,3.0071262e-06,1.8091424e-06
otBacQ4efv1ZbDM6mGzV,4.6791e-06,2.9897556e-06,0.9999236,1.0733235e-05,2.220351e-06,1.1725142e-05,1.0157751e-05,2.7176266e-05,6.735109e-06
otQfMBCLA0xwpSyzd54n,5.2337864e-06,2.0367677e-05,2.8799253e-05,1.5176053e-05,9.410139e-06,1.829674e-05,8.572761e-06,0.999876,1.8094184e-05
otRunrqfELMzWTUmJX9O,7.723964e-06,0.9999486,3.0123117e-06,8.5792766e-07,7.368543e-06,7.2755743e-06,7.4514273e-06,5.435669e-06,1.2239708e-05
otuJe1FdrRgXiCHVx7l9,4.8770107e-06,5.7300076e-06,5.0649332e-06,8.283059e-07,5.3331414e-06,4.6572372e-06,6.8921463e-06,2.3843291e-05,0.9999428
ou8HNwc2LhWbKAYJ9lFp,0.00015617126,6.443969e-05,0.00080195395,0.9980312,3.624384e-05,3.9224382e-05,0.0001029282,0.00066622614,0.00010163168
ouI1xEi94vKZza6crJRQ,4.399472e-06,0.9999279,4.9699083e-06,1.3337119e-06,1.8237028e-05,2.119733e-05,6.7316832e-06,8.423621e-06,6.8355534e-06
ouMkQ1OtKcFA6hmjx5P2,1.8372346e-05,1.6777282e-06,0.9999361,1.0124714e-05,1.5606889e-06,1.3197241e-06,5.4605925e-06,2.064837e-05,4.6841456e-06
oudtgwbiRa7hl52cOxqf,0.9909904,0.0046106516,0.0006553086,0.0015574603,0.0003422815,0.0008750644,0.0002966976,0.00039605508,0.000276088
oujQiCOrA0TnDWxBq9bf,8.087589e-06,0.99994826,2.8300685e-06,6.5023943e-07,5.3487006e-06,1.1974496e-05,4.23722e-06,1.5903726e-05,2.7137687e-06
oulQvRkxpwjPiThnHKG5,2.6503814e-05,0.000536001,5.5404777e-05,1.531111e-05,3.8332408e-05,5.004116e-05,7.400612e-05,0.00019445762,0.99900997
ousD4hS6qNdcF2wOx5WL,2.157525e-05,0.9998956,4.4417993e-06,1.6422298e-06,1.1007471e-05,1.1682723e-05,1.38501655e-05,1.2429412e-05,2.7821625e-05
ouv8KRfxekbD4Hq9U6dn,3.5132844e-06,2.9897867e-06,0.99993396,4.002605e-06,2.220374e-06,1.1725264e-05,6.2839026e-06,3.0103565e-05,5.1441043e-06
ouzcJb1lRnT3AOtFP95q,4.440446e-06,0.9999474,3.490019e-06,1.2426577e-06,8.219653e-06,9.587193e-06,7.751767e-06,6.4690844e-06,1.1315288e-05
ov2nCwVqDtBLg8bmJzxQ,1.9580022e-05,0.9997652,1.2034279e-05,4.836727e-06,7.029518e-05,1.8017847e-05,2.2537133e-05,2.6858728e-05,6.066033e-05
ov3QTCjAqWIskZxmP0R2,7.387256e-06,2.515711e-06,0.9999263,1.612616e-05,7.7447985e-06,1.7209325e-06,8.676402e-06,2.5644056e-05,3.8121432e-06
ovEfGN2st9yYWz5gnU7H,1.8372391e-05,1.6777324e-06,0.9999386,1.012474e-05,1.5606928e-06,1.3197274e-06,5.460606e-06,1.817068e-05,4.6841574e-06
ovH7kyzUOjxZd0MwAe1S,1.9987609e-05,7.4390246e-06,0.99966085,6.1728874e-06,3.7401824e-05,2.0448317e-05,1.1298342e-05,0.00022774043,8.680164e-06
ovPECYukVciUBRKzh7wG,6.2463155e-06,2.8115417e-06,0.9999311,1.3798962e-05,2.4692467e-06,2.6694313e-06,9.737573e-06,2.6402533e-05,4.810841e-06
ovtTWAg5HepUYOc2I4Pi,9.188134e-06,0.99994314,3.7843301e-06,1.7875569e-06,4.71442e-06,1.1118163e-05,8.77361e-06,8.938313e-06,8.607573e-06
ow1U408GA9haFKPWLZmx,9.161566e-07,9.596918e-07,2.2322547e-06,1.45766335e-05,1.680577e-05,0.99995756,2.1559813e-06,3.0071262e-06,1.8091424e-06
owGEfMlXkFLb5UAZ3z6N,3.645291e-06,2.9897856e-06,0.9999336,4.0026034e-06,2.2203733e-06,1.1725259e-05,6.2839003e-06,3.0103554e-05,5.410468e-06
owV0Q6LuUcqCpHemTynh,4.41223e-05,4.8219146e-05,0.00014321088,3.757686e-05,1.3715458e-05,1.4779006e-05,0.99951005,0.00012746504,6.088796e-05
owfTuiHc0VSON7sIDXk1,0.9997452,1.3522854e-05,1.2796455e-05,5.5516475e-06,7.4093546e-06,1.859366e-05,2.7633043e-05,4.9826358e-05,0.00011943344
owsMVngPl6p0L81jqG3a,4.0285395e-06,0.9999553,4.1333346e-06,1.1502818e-06,8.524198e-06,9.09498e-06,4.6963573e-06,5.2081596e-06,7.810183e-06
ox4RwpkqaSmDy8ziOUbA,3.571001e-06,0.99993026,3.5746878e-06,1.3988096e-06,1.7966064e-05,1.724071e-05,7.414176e-06,8.077793e-06,1.0539457e-05
oxTDMG3406KZ7cvLiWne,0.99915993,0.00011341524,2.484981e-05,3.6332249e-06,0.00012411595,1.8090384e-05,6.202327e-05,0.0004656206,2.8370067e-05
oxrFTnHaS4K896U3RIXd,3.1350498e-06,3.285178e-06,0.9999374,5.9732533e-06,2.679574e-06,1.3739983e-05,7.0524493e-06,2.1315573e-05,5.4579964e-06
oxucHC4naj6VF8tw37XT,2.530925e-06,0.99994755,3.2443468e-06,1.0735207e-06,7.754297e-06,1.540208e-05,7.896785e-06,6.6058806e-06,7.972424e-06
oy09LwTN6QDKhqPv1Vgn,5.479815e-06,0.9999349,5.055613e-06,1.4426068e-06,6.932475e-06,1.3246269e-05,6.9020175e-06,1.1562001e-05,1.441847e-05
oyDs0xLC9WV5SMqANbnd,4.678933e-06,3.4133548e-06,0.9998878,3.3433882e-06,2.2202717e-06,1.3682696e-05,4.3069053e-06,7.380828e-05,6.7292312e-06
oyIAqlZV8vDHiRkL5PEe,4.309914e-06,3.2850503e-06,0.99989855,1.2069551e-05,3.1123388e-06,1.9289388e-05,7.0521755e-06,4.59989e-05,6.375784e-06
oyQHJLOk8WrNv3jUhcIs,5.2337864e-06,2.0367677e-05,2.8799253e-05,1.5176053e-05,9.410139e-06,1.829674e-05,8.572761e-06,0.999876,1.8094184e-05
oypSh43lCAv1RXnq0wEY,4.678933e-06,3.4133548e-06,0.9998878,3.3433882e-06,2.2202717e-06,1.3682696e-05,4.3069053e-06,7.380828e-05,6.7292312e-06
